,Tenure,MonthlyCharge
8758,1.12423469154668,-0.8183614648839842
8759,1.3123312357474164,-0.7022089261029201
8760,0.06638828918178356,2.3868822462811274
8761,0.4484709293824316,-1.4005377279903388
8762,1.059209092959479,-0.0037823154734204236
8763,0.14245892471080254,0.7530943336681376
8764,0.6087440403419576,1.106344578373327
8765,1.1479702698211343,-0.5270497704917633
8766,0.42121931931725426,-0.5856069328641963
8767,1.3262070243245538,-1.2851513576889144
8768,1.0449997408629896,-0.5277647058207883
8769,1.3845817747809959,0.5791601161125732
8770,1.11999593879736,-0.6442362874034037
8771,1.3286119340972986,1.9800793865066804
8772,0.25389107519047543,-1.4005377279903388
8773,0.5552101210053669,-0.7607660884753538
8774,0.8263276752914215,1.2230956135047477
8775,0.1851312292222261,-1.0517866854209033
8776,1.202319566649475,-0.7022648168126816
8777,1.0587147987193504,1.1649762616921084
8778,1.3948912323065554,-0.877342465138771
8779,0.9242145751938595,-0.003915055909102388
8780,0.9906262398790494,0.46258141066958264
8781,1.018680747168246,-0.8183614648839842
8782,0.7778860833789559,-0.7022648168126816
8783,0.22714775239288237,-0.877342465138771
8784,1.3894683668825274,-1.4012200604053366
8785,0.6369747841391115,-0.6442362874034037
8786,0.6310746430218609,-1.5756968836014962
8787,0.6675930409721733,1.6298146372145534
8788,0.852684487979289,0.812105608057378
8789,0.6038385387438644,-1.0517866854209033
8790,0.8500681700349816,-0.4102475022097288
8791,1.3963423470727168,-0.5857117279449975
8792,1.2094870222263054,1.3392714400815449
8793,1.0322256195555497,-0.9924889711441375
8794,0.6605704321390072,-0.761276091201922
8795,1.3012548090413054,0.7534739247385972
8796,1.2885336343242395,-0.5281699134665545
8797,1.2484322649653745,-0.877342465138771
8798,1.1819491223831806,-1.0518216171145036
8799,1.1330416004754293,0.5789994303220106
8800,1.2919698680394713,2.3868822462811274
8801,1.1449201680256962,0.6402672921178489
8802,1.2167819278099627,-0.295140585457109
8803,0.7897468760024551,-0.3529269217907562
8804,0.9075674108006072,0.46146126769479134
8805,1.3083833110552183,0.17053149315260288
8806,1.370156098043838,1.9214477031878996
8807,1.0480695085348517,-0.7608965001314624
8808,1.314197981248009,0.055424576399983064
8809,0.5199896708990651,-0.761276091201922
8810,1.3157069590736503,-1.0509553111132093
8811,0.353740024456178,0.8117260169869184
8812,1.001199673976613,1.044403699280785
8813,0.8727799881655732,-0.8187107818199896
8814,0.49718254890580127,1.1649762616921084
8815,1.1901494146622231,0.8115932765512364
8816,1.1627098442012196,-0.759808960070698
8817,1.2893524155253704,-0.23659273820296906
8818,0.49462031212166113,2.387203617862253
8819,1.2838811417901441,-0.295140585457109
8820,1.0688646600939269,1.630222173639893
8821,0.5102032500484085,1.2773491912255899
8822,1.3824276049326623,1.165656265327533
8823,1.0194121664952611,1.6309021772753176
8824,1.357493542766114,0.7527729620870123
8825,1.2322011094964844,-1.2841197083379106
8826,0.9754850277919884,-0.5278182677509756
8827,0.989551802284401,-0.29397386689085003
8828,1.3630729788216738,-0.7607660884753538
8829,0.9238447054411084,-1.866209340844136
8830,1.1778113463455007,1.9215315392525412
8831,0.6122854108580742,-0.5275644307774783
8832,1.3708493201877983,-0.5860307707465495
8833,1.1118864121018148,-0.29429523847197475
8834,1.4018820731854973,-1.0511206544629188
8835,1.3814303180839866,-0.23686054785390712
8836,0.9155366290316628,-0.993841992076267
8837,1.2736310600837897,-0.7605099227222823
8838,0.6485462614652131,1.6309021772753176
8839,0.9986964348217457,-0.1783336596159276
8840,0.3137021910057612,-0.8180307781845649
8841,0.9094069266261507,-1.4005377279903388
8842,0.8002961059444192,-1.3423322113334848
8843,1.3228558833438502,-0.17730201026492406
8844,1.0727577472460952,0.5822876670796121
8845,0.7214677094368099,1.0443501373505977
8846,0.7506276658950163,-0.5860307707465495
8847,0.6877017778060507,2.095570551888906
8848,1.1358594936530864,1.1653348937464076
8849,0.6595069620523647,-0.4110136706893677
8850,1.1360221153235188,1.1059393707275609
8851,0.9073945780020312,-0.17838722154611558
8852,1.3130925320789992,0.811404645405793
8853,1.4079550471013236,-0.23686054785390712
8854,1.3996760913165838,-0.0042946469795620106
8855,1.0600857372200896,0.6402672921178489
8856,1.332010348819407,1.6298146372145534
8857,0.7926528874340909,-0.7601559482271301
8858,1.292416132158333,-1.5756642806874692
8859,1.1589131954815177,-0.7608965001314624
8860,0.6061753743289864,-1.109228362377691
8861,0.8893972755542575,-0.7608965001314624
8862,1.3498722592717973,0.9860398256129417
8863,1.008198456844111,-1.2844666964943432
8864,1.3491268469173263,1.630326968720695
8865,0.841228358582215,1.6299008020587678
8866,0.2834485092664133,-1.2833814852131522
8867,0.9479528007978321,1.3972207909853283
8868,0.9219507302654664,-0.6442362874034037
8869,0.7986332048167639,0.05503799899080375
8870,0.1278793246716304,-0.7600511531463281
8871,1.1857567386108887,1.1645710540463416
8872,0.9655280432823434,-0.8193954430145611
8873,1.3874635820570327,0.8147138411795543
8874,1.0970988076004617,1.3975701079213336
8875,0.9090068016789004,0.8117260169869184
8876,0.943436456638983,-0.29440003355277666
8877,0.4547988033119126,-0.8182776288193426
8878,1.1634272705007793,-1.0513628475385493
8879,1.0988146553184903,-1.3425883770865557
8880,1.4157979498953457,0.5207939136651571
8881,1.1567786915096077,-0.5864499510697564
8882,0.7904851027482324,-0.5278182677509756
8883,0.7518204769381422,1.630222173639893
8884,0.692492687854979,-0.29552017652756857
8885,0.7474281790767393,-0.17822886453512635
8886,1.0918586079132224,0.22921673840157164
8887,0.8830183459840594,1.1644662589655397
8888,1.2036659228046838,0.34564873073143965
8889,0.46247568072612105,-1.4012200604053366
8890,0.5256965569614525,1.863326022595687
8891,0.9216591458284814,1.2230956135047477
8892,1.3615023560372408,-0.17790749295400096
8893,1.403815380113988,1.2230956135047477
8894,0.17808441623346086,0.5202839109385883
8895,1.2341510567819494,1.6884463205333342
8896,1.1244135753841558,-0.8175952964043446
8897,1.1570740578459051,0.054742243984985645
8898,1.2621537520505666,-0.0037823154734204236
8899,1.2865099400021827,-0.5864499510697564
8900,0.8244684935894534,1.3979007946207522
8901,0.4869192305518532,-0.7015568678223763
8902,0.20072400008718586,-0.8187154393791365
8903,0.6454432130794019,0.7530943336681376
8904,1.3841986683806518,-1.808343593127037
8905,0.9362100034328794,-1.2843875179888486
8906,1.271364567825878,-0.23582656972333013
8907,1.0847297277093781,0.05477251811943916
8908,1.3874552618785454,1.0443501373505977
8909,0.34188793020109753,-0.7022089261029201
8910,0.9553849893265293,-0.5278182677509756
8911,0.6684243024410352,-1.8669750435678607
8912,1.1867320904435525,-0.061293855817409905
8913,1.3041872937681287,0.9322310447906138
8914,0.7750852087482042,-0.4691330225020069
8915,0.7207457448580755,0.46146126769479134
8916,1.198749453698584,-0.8766624615033464
8917,0.28558339142825406,-1.1095869944319905
8918,0.6535708928916467,-1.3425883770865557
8919,1.1646507149283354,-0.8193954430145611
8920,1.3667459594338613,1.9216363343333425
8921,0.7407765745661181,1.5716952854019142
8922,1.1224420712726102,-0.293720029917352
8923,0.9014827129969123,-0.2948192138759836
8924,0.35779989336802254,-0.23593136480413204
8925,0.7739457224853828,-0.759808960070698
8926,0.722407133226006,1.4562017912401144
8927,0.9366778243778212,-0.2357683502339959
8928,1.4016241476523925,0.40867482110517317
8929,0.3005604690851576,1.6298146372145534
8930,0.8758592105857161,1.3983362764009732
8931,1.2195922571889959,-1.633643905725706
8932,1.1008130109151542,1.9215315392525412
8933,0.8120233975221912,-1.2257558346700677
8934,0.8439237182221512,0.6409193503983929
8935,1.359662462021766,1.1644662589655397
8936,0.8649083429367769,-0.5267190837923441
8937,0.991677229697961,0.28771801006424386
8938,1.3348248382876833,-0.5850293955300001
8939,1.179644811132145,-0.8193954430145611
8940,0.9793735766649818,0.22865084496524204
8941,1.3205958203147696,0.054611832328876474
8942,0.7084186440493596,-0.29440003355277666
8943,1.0932594234185293,-0.23701890486489635
8944,0.7170727642458883,0.1712720450569352
8945,0.9497473120215582,-1.0502753074777846
8946,0.9301695538511395,0.873599361471833
8947,1.358199623367736,2.3868822462811274
8948,1.3927918999982505,1.9800793865066804
8949,1.0058408208127705,2.2132694003066886
8950,1.0078524130570277,-1.2257558346700677
8951,1.1669440586713653,-0.6442362874034037
8952,1.2636022194872094,1.6888818023135546
8953,0.4496735733637696,-1.3427513916566918
8954,1.3153435185497304,-0.5857117279449975
8955,0.6432576534667752,0.2291631764713843
8956,1.0078580859059965,1.1070245820087516
8957,0.652496077107067,-0.2952244215217505
8958,0.8192475815887071,1.9219577059144677
8959,1.3312532125770675,-1.1095869944319905
8960,1.3677500537012992,-0.0037823154734204236
8961,1.0473063212536124,-0.8182776288193426
8962,0.9191407790763649,1.9808432262067466
8963,0.7037495111582901,-0.295140585457109
8964,0.8140818853179217,0.22889536682044626
8965,1.384612029975495,-1.5756642806874692
8966,0.8769491539675454,-1.3420108397523594
8967,1.3260754142284825,-0.4694543940831323
8968,0.7419251373872892,2.387203617862253
8969,0.5995903312462633,0.6409193503983929
8970,0.3403173074166643,-1.3419060446715578
8971,0.8000340203220712,-0.993574182425329
8972,1.0851744790685145,-0.5856069328641963
8973,1.1653110345482776,2.387203617862253
8974,0.9981855002246428,1.1070245820087516
8975,0.8392500470519066,-0.004208482135347705
8976,1.171657817974321,1.3972487363402082
8977,0.4398478207602644,-1.2840661464077232
8978,1.125024730313037,-0.23701890486489635
8979,1.1693194696294738,-0.9935206204951417
8980,1.1559247386448717,-1.0502753074777846
8981,1.3517522414199836,0.17053149315260288
8982,0.6563993753873788,-0.46887918552850955
8983,0.606114485750057,-0.2952244215217505
8984,1.34108728535906,-0.5860307707465495
8985,0.9436009692590718,0.4075872810444089
8986,0.9149871190615734,0.17053149315260288
8987,1.153706276508227,-0.7607660884753538
8988,1.014841741176245,0.5207939136651571
8989,0.982809810380214,0.4075872810444089
8990,1.228821604270938,0.2874222550584258
8991,0.37640797255474606,-1.283700528014704
8992,0.7473998148318963,0.7530943336681376
8993,1.3841472345500032,-1.1089069907965659
8994,0.0918571119111031,-0.23653917627278173
8995,0.7480385776257581,1.106344578373327
8996,0.5420180998239086,0.28771801006424386
8997,1.4083933692316288,0.34605393837720655
8998,1.4042302544685565,-0.8186828364651095
8999,1.1380790903595244,-0.9931899337957225
9000,1.3170177653753228,-0.3526055502096308
9001,1.3385575729090062,1.630326968720695
9002,1.044088681318636,2.4458353011810336
9003,0.9493744167493573,0.3500431377863924
9004,1.37418155167194,0.349721766205267
9005,1.232366000306504,-1.0514676426193512
9006,0.8965522508633572,0.46146126769479134
9007,0.6896365974942665,0.3500431377863924
9008,1.298695219586684,-1.284033543493696
9009,1.303615848782027,-0.12036102091641107
9010,1.0550372798279881,-0.06257468458276387
9011,0.4427988367937179,1.1060232067922025
9012,0.8667902160346191,-0.41133271349091965
9013,1.295505187516688,1.9211263316067744
9014,0.8517832613731477,-0.29552017652756857
9015,1.1212693042958397,2.387203617862253
9016,1.0717721842852879,-0.17838722154611558
9017,1.2601039626232542,-1.3419060446715578
9018,1.133288558500528,-1.2851513576889144
9019,1.0658134237286956,-1.0514396972644708
9020,1.1644491396949852,-1.0511206544629188
9021,1.360282315319066,-0.6435795715637128
9022,0.37594884997822253,-0.5857117279449975
9023,0.5416444481718452,0.8728331929921934
9024,1.2845429741698113,0.28728252828402345
9025,1.3570525733062895,1.3976562727655486
9026,0.94373787401418,0.6992203470177552
9027,1.3185630494343628,-1.3427513916566918
9028,0.30513959277259256,0.05512416383501806
9029,0.8526761678008016,-0.5281699134665545
9030,0.6750876308395248,-1.4012200604053366
9031,1.1373904064947395,-0.5857699474343318
9032,1.0380187329222597,-0.2365089021383282
9033,1.268154113499595,0.5200929510135721
9034,0.5644761525106393,-0.2944582530421109
9035,1.1868239905968436,0.2881045874734232
9036,1.2745220755617874,0.3489579265052009
9037,0.13687079028682383,-0.5856069328641963
9038,1.0780974108852504,0.17053149315260288
9039,0.8333620080124559,-1.5756642806874692
9040,1.3565518498373301,2.445513929599908
9041,1.2946398889540145,-1.4012200604053366
9042,1.3603995541977494,1.979758014925555
9043,1.0007258019927712,0.28733841899378426
9044,0.43680339181379546,-0.527243059196353
9045,1.3966789361115193,-0.5864499510697564
9046,0.9050286217922036,-0.7608965001314624
9047,0.48213777525120605,0.6402672921178489
9048,1.2496886119169486,0.812105608057378
9049,1.0772033698878027,-0.7022089261029201
9050,1.0659113749208862,-1.8072569845781017
9051,1.2885672932281196,0.9857184540318163
9052,0.427396295464171,-0.8175952964043446
9053,1.152133762774138,0.7530384429583769
9054,1.2062746769503663,1.6305808056941924
9055,1.3204498390013113,0.17053149315260288
9056,0.8036767457397594,-1.343098379813124
9057,0.9570051549919545,0.1712720450569352
9058,0.2517811535640963,-1.3420108397523594
9059,1.0336007181455324,-0.5856069328641963
9060,1.0820653796438038,1.8630046510145617
9061,0.8312679703631889,-0.5281699134665545
9062,1.196050312159336,0.11704408391140037
9063,0.996799434126654,1.1646548901109832
9064,1.048076315953614,0.9322310447906138
9065,1.0991958707691787,0.28733841899378426
9066,1.1653023361798591,-0.061293855817409905
9067,0.9775230933314323,0.9319003580911953
9068,0.6497874808195376,1.863326022595687
9069,1.1906395488131079,1.863326022595687
9070,1.4014274888881486,-1.2844666964943432
9071,0.9623992779812082,-1.5167112257875628
9072,1.413119230612384,-1.1095869944319905
9073,0.8747677544441622,-0.5864499510697564
9074,1.0256280962050957,-0.5277647058207883
9075,1.261761569091872,1.1641448873844142
9076,1.1625805032447365,-0.29552017652756857
9077,1.1418019920426359,-0.5280860774019137
9078,0.9823885067968142,0.1709506734758098
9079,0.5775758953488752,-0.9924889711441375
9080,1.0711731314342063,-0.004208482135347705
9081,1.072083434598697,-0.29552017652756857
9082,1.0117194051039406,-1.2254344630889422
9083,1.3419257324366156,-1.1099083660131157
9084,0.8856558425645161,0.2881045874734232
9085,1.1416684909969088,0.40867482110517317
9086,1.137059490304906,1.3385891076665468
9087,0.8946136492758291,0.4083534495240478
9088,1.3862121515745647,0.28771801006424386
9089,0.9997315406635454,-1.284033543493696
9090,1.0562179887933145,0.11340420143821991
9091,1.047973448292317,0.34597010231256503
9092,1.0705075171552265,-0.8187154393791365
9093,1.241248925411432,-1.4012200604053366
9094,1.2216208679801581,0.9860398256129417
9095,0.7077681573676297,-0.7022089261029201
9096,0.803785664439956,0.1712720450569352
9097,1.1427187244359573,1.3972487363402082
9098,0.5969021572150206,-0.0032071069187976967
9099,1.3748138852369702,0.7534739247385972
9100,1.2171086839105527,1.6888818023135546
9101,0.28722246659024137,-0.3529269217907562
9102,0.9750077520987656,-0.877342465138771
9103,0.7656346205564876,-0.7022089261029201
9104,0.6625695441155333,-0.7605751285503369
9105,0.8213208187917563,0.2881045874734232
9106,1.2650813203082831,-1.2844666964943432
9107,1.2733546032440541,0.812105608057378
9108,1.1917533181606048,1.630326968720695
9109,0.8193568784788351,-0.5274037449869157
9110,0.791314095077507,0.8117260169869184
9111,0.6756934911093686,-0.8193954430145611
9112,1.259149033046877,-0.2952244215217505
9113,1.412227458754524,-0.6435795715637128
9114,0.5180355635243562,0.46258141066958264
9115,0.8601556300709038,-0.8187107818199896
9116,1.053934477988497,0.8147138411795543
9117,0.438703418028337,-0.17782365688935944
9118,1.339123345046139,1.6885324853775492
9119,0.9093993628275261,-0.3529269217907562
9120,0.9722102811773949,-0.003528478499923079
9121,0.9356775120096957,0.17053149315260288
9122,0.11349033235780276,0.8733431957187622
9123,1.138526867238111,0.34597010231256503
9124,0.9489062176144841,-0.5270497704917633
9125,1.1158751813065864,2.2132694003066886
9126,0.8920306120454707,1.3976562727655486
9127,0.5750401318599219,0.1712720450569352
9128,1.0566113063218023,1.3972207909853283
9129,0.7451079838485918,1.3972207909853283
9130,0.38984279167205943,-0.0032071069187976967
9131,1.1832814855109335,-0.8182776288193426
9132,1.2694104604511691,1.8630046510145617
9133,1.215793717519637,1.455880419658989
